time,x,y,yaw,reward,velocity_x,velocity_y,steady_state,frequency,phase_lag_1,phase_lag_2,phase_lag_3,phase_lag_4,phase_lag_5
4.800000000000003708e-01,6.038074732412110901e-01,2.962703130835248055e-02,-2.792353743966030089e-01,0.000000000000000000e+00,8.853323448772881452e-03,6.178250260983281922e-02,0.000000000000000000e+00,1.130474090576171875e+00,7.124807238578796387e-01,6.335294246673583984e-01,6.390027999877929688e-01,7.038942575454711914e-01,5.408707857131958008e-01
5.000000000000003331e-01,6.047056972861719615e-01,2.883039326984038198e-02,-3.159649101099227253e-01,0.000000000000000000e+00,1.033811378600829438e-02,5.689965287257067045e-02,0.000000000000000000e+00,1.126332640647888184e+00,7.047813534736633301e-01,6.546227931976318359e-01,6.588484048843383789e-01,6.931731700897216797e-01,5.470740199089050293e-01
5.200000000000003508e-01,6.056506652506633559e-01,2.722595326487003975e-02,-3.475476529227720102e-01,0.000000000000000000e+00,1.181317389465262775e-02,5.087435328013859004e-02,0.000000000000000000e+00,1.122257828712463379e+00,6.960719227790832520e-01,6.749625205993652344e-01,6.787481904029846191e-01,6.812662482261657715e-01,5.571615099906921387e-01
5.400000000000003686e-01,6.066616485984506202e-01,2.486002512753532345e-02,-3.732115127556684953e-01,0.000000000000000000e+00,1.333083746395598984e-02,4.394808802746585225e-02,0.000000000000000000e+00,1.118753194808959961e+00,6.868194341659545898e-01,6.932690739631652832e-01,6.975243687629699707e-01,6.691621541976928711e-01,5.704632997512817383e-01
5.600000000000003864e-01,6.077656478816489960e-01,2.180698107569511990e-02,-3.923236542003289973e-01,0.000000000000000000e+00,1.491400235425023937e-02,3.636364045675016116e-02,0.000000000000000000e+00,1.116213917732238770e+00,6.773633360862731934e-01,7.086599469184875488e-01,7.144972681999206543e-01,6.579223871231079102e-01,5.864456295967102051e-01
5.800000000000004041e-01,6.089741386820675118e-01,1.815545024810277797e-02,-4.043864953269370455e-01,0.000000000000000000e+00,1.658527522453821096e-02,2.835721697403779940e-02,0.000000000000000000e+00,1.114887833595275879e+00,6.681087613105773926e-01,7.205950617790222168e-01,7.291380763053894043e-01,6.483216881752014160e-01,6.043618321418762207e-01
6.000000000000004219e-01,6.103080560404454680e-01,1.400941174865000249e-02,-4.090231626417032973e-01,0.000000000000000000e+00,1.837000768457447072e-02,2.015152773813568693e-02,0.000000000000000000e+00,1.114603042602539062e+00,6.594778299331665039e-01,7.291241884231567383e-01,7.410547733306884766e-01,6.405019760131835938e-01,6.227351427078247070e-01
6.200000000000004396e-01,6.117833311765502602e-01,9.480415096695837818e-03,-4.059586599613357327e-01,0.000000000000000000e+00,2.027778329499473758e-02,1.194987923759627951e-02,0.000000000000000000e+00,1.114883542060852051e+00,6.516655087471008301e-01,7.347544431686401367e-01,7.501771450042724609e-01,6.341336369514465332e-01,6.401371359825134277e-01
6.400000000000004574e-01,6.134126865104615467e-01,4.682183127803218881e-03,-3.950513208655557773e-01,0.000000000000000000e+00,2.231679814440342552e-02,3.927993146668239469e-03,0.000000000000000000e+00,1.115358948707580566e+00,6.446363329887390137e-01,7.379841804504394531e-01,7.567492723464965820e-01,6.288925409317016602e-01,6.561411619186401367e-01
6.600000000000004752e-01,6.152084112615313627e-01,-2.739737366919681172e-04,-3.763394895446901534e-01,0.000000000000000000e+00,2.449363667359731253e-02,-3.764246901040140241e-03,0.000000000000000000e+00,1.115841507911682129e+00,6.382910609245300293e-01,7.390971779823303223e-01,7.610593438148498535e-01,6.246480941772460938e-01,6.709833145141601562e-01
6.800000000000004929e-01,6.171818314859013332e-01,-5.279737432824116450e-03,-3.500669968095366791e-01,0.000000000000000000e+00,2.680790164618086779e-02,-1.099874285786364009e-02,0.000000000000000000e+00,1.116217613220214844e+00,6.325483322143554688e-01,7.382301092147827148e-01,7.632818818092346191e-01,6.213940382003784180e-01,6.849625110626220703e-01
7.000000000000005107e-01,6.193337637465683443e-01,-1.023058047031027984e-02,-3.166807833184255294e-01,0.000000000000000000e+00,2.924098204886741575e-02,-1.766988108790025838e-02,0.000000000000000000e+00,1.116427302360534668e+00,6.273778080940246582e-01,7.354496717453002930e-01,7.634997963905334473e-01,6.191600561141967773e-01,6.982358694076538086e-01
7.200000000000005285e-01,6.216582285485867665e-01,-1.502894870919635473e-02,-2.768276116877703696e-01,0.000000000000000000e+00,3.177357049513676590e-02,-2.369416089076996010e-02,0.000000000000000000e+00,1.116517066955566406e+00,6.228317022323608398e-01,7.307932376861572266e-01,7.617985010147094727e-01,6.179730892181396484e-01,7.108231186866760254e-01
7.400000000000005462e-01,6.241476530394931554e-01,-1.958421754521905145e-02,-2.313385835835823079e-01,0.000000000000000000e+00,3.438705610230305409e-02,-2.900569999939763693e-02,0.000000000000000000e+00,1.116674542427062988e+00,6.190901994705200195e-01,7.243720293045043945e-01,7.583805918693542480e-01,6.178520917892456055e-01,7.225291728973388672e-01
7.600000000000005640e-01,6.267957670758014244e-01,-2.380895372194252735e-02,-1.811821402817521132e-01,0.000000000000000000e+00,3.706833154724751417e-02,-3.354334628996032824e-02,0.000000000000000000e+00,1.117171049118041992e+00,6.164274811744689941e-01,7.164737582206726074e-01,7.536043524742126465e-01,6.187870502471923828e-01,7.329082489013671875e-01
7.800000000000005818e-01,6.295881207962191750e-01,-2.761615104389780750e-02,-1.274188464015514610e-01,0.000000000000000000e+00,3.977238879935071636e-02,-3.726123271237884865e-02,0.000000000000000000e+00,1.118267059326171875e+00,6.151023507118225098e-01,7.073867917060852051e-01,7.477847337722778320e-01,6.207664012908935547e-01,7.415091991424560547e-01
8.000000000000005995e-01,6.324803700240403392e-01,-3.091996480969982919e-02,-7.113222613123509896e-02,0.000000000000000000e+00,4.243682758747972794e-02,-4.010583849746048035e-02,0.000000000000000000e+00,1.120155453681945801e+00,6.152726411819458008e-01,6.970531940460205078e-01,7.408975958824157715e-01,6.238513588905334473e-01,7.482128739356994629e-01
8.200000000000006173e-01,6.354304498807873403e-01,-3.363093702794384132e-02,-1.336839043483670567e-02,0.000000000000000000e+00,4.502167325972312312e-02,-4.203916194766577075e-02,0.000000000000000000e+00,1.122956037521362305e+00,6.170264482498168945e-01,6.849708557128906250e-01,7.324688434600830078e-01,6.282196640968322754e-01,7.532081007957458496e-01
8.400000000000006350e-01,6.384085770360107270e-01,-3.567178672162135689e-02,4.482782815073584060e-02,0.000000000000000000e+00,4.750267783566721608e-02,-4.304160819627568524e-02,0.000000000000000000e+00,1.126766681671142578e+00,6.205260157585144043e-01,6.703844666481018066e-01,7.217064499855041504e-01,6.341983675956726074e-01,7.565944790840148926e-01
8.600000000000006528e-01,6.413935165800438432e-01,-3.697800496330594378e-02,1.024069449076628058e-01,0.000000000000000000e+00,4.986643099189687345e-02,-4.311127272965448870e-02,0.000000000000000000e+00,1.131685972213745117e+00,6.260364651679992676e-01,6.525253057479858398e-01,7.077028751373291016e-01,6.422396302223205566e-01,7.581555247306823730e-01
8.800000000000006706e-01,6.443674697763293047e-01,-3.749896391253021433e-02,1.582909946544468205e-01,0.000000000000000000e+00,5.209770085697167791e-02,-4.226195998258316933e-02,0.000000000000000000e+00,1.137758493423461914e+00,6.338334083557128906e-01,6.311354041099548340e-01,6.899830102920532227e-01,6.527493000030517578e-01,7.572497129440307617e-01
9.000000000000006883e-01,6.473073247675088515e-01,-3.719964228826661001e-02,2.113789751053191668e-01,0.000000000000000000e+00,5.417994599657806332e-02,-4.052734234159584281e-02,0.000000000000000000e+00,1.144759654998779297e+00,6.438790559768676758e-01,6.072924733161926270e-01,6.694582104682922363e-01,6.656541824340820312e-01,7.531147599220275879e-01
9.200000000000007061e-01,6.501958466971256012e-01,-3.606652904522172909e-02,2.605683359725580739e-01,0.000000000000000000e+00,5.611170730116230715e-02,-3.796288590753031655e-02,0.000000000000000000e+00,1.151966452598571777e+00,6.554075479507446289e-01,5.835436582565307617e-01,6.486698985099792480e-01,6.800204515457153320e-01,7.457086443901062012e-01
9.400000000000007239e-01,6.530315513096585089e-01,-3.410939910147536835e-02,3.047512727160767154e-01,0.000000000000000000e+00,5.791108507535010913e-02,-3.464587924634820321e-02,0.000000000000000000e+00,1.158442616462707520e+00,6.671652197837829590e-01,5.623925924301147461e-01,6.301737427711486816e-01,6.944936513900756836e-01,7.359514832496643066e-01
9.600000000000007416e-01,6.558313916991460601e-01,-3.136836956104455121e-02,3.428428992505478945e-01,0.000000000000000000e+00,5.961456737812496215e-02,-3.068404352752736666e-02,0.000000000000000000e+00,1.163582563400268555e+00,6.781752705574035645e-01,5.448911786079406738e-01,6.148976087570190430e-01,7.080628871917724609e-01,7.249171137809753418e-01
9.800000000000007594e-01,6.586278866288982625e-01,-2.791424824581750785e-02,3.738099421063260652e-01,0.000000000000000000e+00,6.124885578887161175e-02,-2.619491196780627043e-02,0.000000000000000000e+00,1.167166590690612793e+00,6.879608631134033203e-01,5.310573577880859375e-01,6.025245189666748047e-01,7.200980186462402344e-01,7.132685780525207520e-01
1.000000000000000666e+00,6.614163483430854917e-01,-2.382569067789974682e-02,3.967686088270949152e-01,0.000000000000000000e+00,6.281016809613017282e-02,-2.129749856361880245e-02,0.000000000000000000e+00,1.169135212898254395e+00,6.963615417480468750e-01,5.207234025001525879e-01,5.924875140190124512e-01,7.301626801490783691e-01,7.011553049087524414e-01
1.019999999999998463e+00,6.642094435901295668e-01,-1.920635808717630066e-02,4.110749144800158184e-01,0.000000000000000000e+00,6.566046757708746129e-02,-1.382453690303405737e-02,0.000000000000000000e+00,1.169398784637451172e+00,7.033600807189941406e-01,5.139070153236389160e-01,5.844107866287231445e-01,7.379509210586547852e-01,6.881855726242065430e-01
1.039999999999996261e+00,6.670287864978008407e-01,-1.418435028114295449e-02,4.163126611307190195e-01,0.000000000000000000e+00,6.867774762595652005e-02,-5.448208373877529154e-03,0.000000000000000000e+00,1.167897224426269531e+00,7.090412378311157227e-01,5.106653571128845215e-01,5.780971050262451172e-01,7.433193922042846680e-01,6.736037731170654297e-01
1.059999999999994058e+00,6.698920650772071106e-01,-8.891873846705200535e-03,4.123115280341828615e-01,0.000000000000000000e+00,7.179902945830388128e-02,2.167128777911993005e-03,0.000000000000000000e+00,1.164922475814819336e+00,7.135950326919555664e-01,5.107909440994262695e-01,5.734924674034118652e-01,7.463401556015014648e-01,6.570234298706054688e-01
1.079999999999991855e+00,6.728209983451520770e-01,-3.459106426831115577e-03,3.991727361456268164e-01,0.000000000000000000e+00,7.493750407322705143e-02,8.417917636583808691e-03,0.000000000000000000e+00,1.161253809928894043e+00,7.173322439193725586e-01,5.137075185775756836e-01,5.707214474678039551e-01,7.474167346954345703e-01,6.392217278480529785e-01
1.099999999999989653e+00,6.758385635413499681e-01,1.992649784611222330e-03,3.772603480693133005e-01,0.000000000000000000e+00,7.809629789129891864e-02,1.349578782293339198e-02,0.000000000000000000e+00,1.157678127288818359e+00,7.205362915992736816e-01,5.187025666236877441e-01,5.698282718658447266e-01,7.471021413803100586e-01,6.216393113136291504e-01
1.119999999999987450e+00,6.789563317996105685e-01,7.351576747563592917e-03,3.471472037731574423e-01,0.000000000000000000e+00,8.132539174367686696e-02,1.790219620473932141e-02,0.000000000000000000e+00,1.154520630836486816e+00,7.232908606529235840e-01,5.250858068466186523e-01,5.704454183578491211e-01,7.458065748214721680e-01,6.052887439727783203e-01
1.139999999999985247e+00,6.821760724282315280e-01,1.252230667689785415e-02,3.095595147301423711e-01,0.000000000000000000e+00,8.467705002592978980e-02,2.201002789192412976e-02,0.000000000000000000e+00,1.151767730712890625e+00,7.255454659461975098e-01,5.321784615516662598e-01,5.719618201255798340e-01,7.438198924064636230e-01,5.906643271446228027e-01
1.159999999999983045e+00,6.855017766090265585e-01,1.742026834456861240e-02,2.653702531860244740e-01,0.000000000000000000e+00,8.818203410162482603e-02,2.586197108034127279e-02,0.000000000000000000e+00,1.149365305900573730e+00,7.272624373435974121e-01,5.393353104591369629e-01,5.738514661788940430e-01,7.414323091506958008e-01,5.780565738677978516e-01
1.179999999999980842e+00,6.889411453319463918e-01,2.196684106483470789e-02,2.155795923224498589e-01,0.000000000000000000e+00,9.184604909613151846e-02,2.922520777042400542e-02,0.000000000000000000e+00,1.147293567657470703e+00,7.284732460975646973e-01,5.461493730545043945e-01,5.758572816848754883e-01,7.389014959335327148e-01,5.675351619720458984e-01
1.199999999999978639e+00,6.924907070453061309e-01,2.608996730906665285e-02,1.613254634392440601e-01,0.000000000000000000e+00,9.561954443928870340e-02,3.177346606144428737e-02,0.000000000000000000e+00,1.145523905754089355e+00,7.292317152023315430e-01,5.525919198989868164e-01,5.780155658721923828e-01,7.363680005073547363e-01,5.589311718940734863e-01
1.219999999999976437e+00,6.961057856474692773e-01,2.971262472106145358e-02,1.038089841369466138e-01,0.000000000000000000e+00,9.941119803597428528e-02,3.322099739148986347e-02,0.000000000000000000e+00,1.144006013870239258e+00,7.295547127723693848e-01,5.589209198951721191e-01,5.805761218070983887e-01,7.338555455207824707e-01,5.519949793815612793e-01
1.239999999999974234e+00,6.997369992920288162e-01,3.274270295882397708e-02,4.418625592373167515e-02,0.000000000000000000e+00,1.031452509729504641e-01,3.343107969746936248e-02,0.000000000000000000e+00,1.142659425735473633e+00,7.294335365295410156e-01,5.656346678733825684e-01,5.839471817016601562e-01,7.312714457511901855e-01,5.463465452194213867e-01
1.259999999999972031e+00,7.033494792682678520e-01,3.509966990581064872e-02,-1.637383002279275968e-02,0.000000000000000000e+00,1.067702705715606187e-01,3.242017521232977428e-02,0.000000000000000000e+00,1.141391277313232422e+00,7.288069725036621094e-01,5.733261108398437500e-01,5.886260271072387695e-01,7.284436821937561035e-01,5.416607260704040527e-01
1.279999999999969829e+00,7.069195295280854552e-01,3.671718652086902734e-02,-7.670574413911315781e-02,0.000000000000000000e+00,1.102535678744070297e-01,3.029368569749939927e-02,0.000000000000000000e+00,1.140079855918884277e+00,7.275549769401550293e-01,5.826015472412109375e-01,5.951629281044006348e-01,7.251391410827636719e-01,5.377594232559204102e-01
1.299999999999967626e+00,7.104302882963747789e-01,3.754493016030924224e-02,-1.356498218804801370e-01,0.000000000000000000e+00,1.135689424499891909e-01,2.718209877521370402e-02,0.000000000000000000e+00,1.138546347618103027e+00,7.254770398139953613e-01,5.939623117446899414e-01,6.040745377540588379e-01,7.210767269134521484e-01,5.347821116447448730e-01
1.319999999999965423e+00,7.138615428159454934e-01,3.754996879708322188e-02,-1.920469522579621724e-01,0.000000000000000000e+00,1.166856220355639573e-01,2.321159196330413108e-02,0.000000000000000000e+00,1.136564970016479492e+00,7.223097681999206543e-01,6.076509952545166016e-01,6.157042980194091797e-01,7.159411311149597168e-01,5.333353877067565918e-01
1.339999999999963221e+00,7.171932117960116981e-01,3.672266133820234479e-02,-2.447883862276012124e-01,0.000000000000000000e+00,1.195853222472286620e-01,1.850574842551134039e-02,0.000000000000000000e+00,1.133971929550170898e+00,7.178449034690856934e-01,6.235328316688537598e-01,6.300691366195678711e-01,7.094179987907409668e-01,5.343363285064697266e-01
1.359999999999961018e+00,7.204191685069382123e-01,3.507925630369879144e-02,-2.928212033099538703e-01,0.000000000000000000e+00,1.222737577823238692e-01,1.320388980227360683e-02,0.000000000000000000e+00,1.130824327468872070e+00,7.120659351348876953e-01,6.410350799560546875e-01,6.467010378837585449e-01,7.012997865676879883e-01,5.385233163833618164e-01
1.379999999999958815e+00,7.235530517639757742e-01,3.266326712143324817e-02,-3.351733518902638709e-01,0.000000000000000000e+00,1.247821826337935369e-01,7.486401390199205579e-03,0.000000000000000000e+00,1.127424240112304688e+00,7.051441073417663574e-01,6.592455506324768066e-01,6.646875143051147461e-01,6.916122436523437500e-01,5.461367368698120117e-01
1.399999999999956612e+00,7.266284285816325683e-01,2.955126112175482378e-02,-3.709721851001958060e-01,0.000000000000000000e+00,1.271630876730568127e-01,1.571149329615210109e-03,0.000000000000000000e+00,1.124174118041992188e+00,6.973041296005249023e-01,6.771398782730102539e-01,6.830226182937622070e-01,6.807265281677246094e-01,5.570855736732482910e-01
1.419999999999954410e+00,7.296551377131496041e-01,2.582613625984614414e-02,-3.994594502331856867e-01,0.000000000000000000e+00,1.294150276113408826e-01,-4.333098911167034689e-03,0.000000000000000000e+00,1.121446490287780762e+00,6.887242794036865234e-01,6.936768293380737305e-01,7.008254528045654297e-01,6.694364547729492188e-01,5.712172985076904297e-01
1.439999999999952207e+00,7.326247033941859499e-01,2.157461095522195116e-02,-4.201046868883646646e-01,0.000000000000000000e+00,1.315656259692971342e-01,-1.001932080831836012e-02,0.000000000000000000e+00,1.119575977325439453e+00,6.796176433563232422e-01,7.078164815902709961e-01,7.172567248344421387e-01,6.588075757026672363e-01,5.882898569107055664e-01
1.459999999999950004e+00,7.355572996148511677e-01,1.690121414713235959e-02,-4.325365343252533523e-01,0.000000000000000000e+00,1.336456088166097511e-01,-1.529699196274917489e-02,0.000000000000000000e+00,1.118719220161437988e+00,6.704294085502624512e-01,7.188496589660644531e-01,7.314925789833068848e-01,6.496634483337402344e-01,6.073030233383178711e-01
1.479999999999947802e+00,7.384707391353504402e-01,1.191630475796801036e-02,-4.365212488034361793e-01,0.000000000000000000e+00,1.356768602656364675e-01,-2.001714303263544409e-02,0.000000000000000000e+00,1.118611216545104980e+00,6.616793870925903320e-01,7.268006801605224609e-01,7.429978251457214355e-01,6.421085000038146973e-01,6.263593435287475586e-01
1.499999999999945599e+00,7.413844450804600861e-01,6.724203175231424634e-03,-4.319620359626868411e-01,0.000000000000000000e+00,1.376793216960204569e-01,-2.407282902814357473e-02,0.000000000000000000e+00,1.118832945823669434e+00,6.536682844161987305e-01,7.321012616157531738e-01,7.517067193984985352e-01,6.358318328857421875e-01,6.440232396125793457e-01
1.519999999999943396e+00,7.443237505985077496e-01,1.424698061502582824e-03,-4.189277357414381009e-01,0.000000000000000000e+00,1.396670352738290100e-01,-2.739874739297105607e-02,0.000000000000000000e+00,1.119142889976501465e+00,6.464481353759765625e-01,7.351143360137939453e-01,7.578772306442260742e-01,6.306086182594299316e-01,6.600711345672607422e-01
1.539999999999941194e+00,7.473156743803645030e-01,-3.887487701191072453e-03,-3.976749304248725636e-01,0.000000000000000000e+00,1.416361350710880762e-01,-2.996259319748418096e-02,0.000000000000000000e+00,1.119423627853393555e+00,6.399647593498229980e-01,7.360351681709289551e-01,7.617775797843933105e-01,6.263903975486755371e-01,6.748270392417907715e-01
1.559999999999938991e+00,7.503766107239902006e-01,-9.120194334686859694e-03,-3.686408815373074521e-01,0.000000000000000000e+00,1.435812559640234909e-01,-3.175842947369668379e-02,0.000000000000000000e+00,1.119592070579528809e+00,6.341570019721984863e-01,7.349684834480285645e-01,7.635666131973266602e-01,6.232036352157592773e-01,6.885910034179687500e-01
1.579999999999936788e+00,7.535154058981602399e-01,-1.418997342740202505e-02,-3.324287450064850602e-01,0.000000000000000000e+00,1.454946522575436829e-01,-3.280324029782587247e-02,0.000000000000000000e+00,1.119619011878967285e+00,6.289951801300048828e-01,7.319725751876831055e-01,7.633413076400756836e-01,6.210718154907226562e-01,7.015457153320312500e-01
1.599999999999934586e+00,7.567425307740955898e-01,-1.901798208747251806e-02,-2.898123922876063019e-01,0.000000000000000000e+00,1.473675345131557068e-01,-3.312810718482701172e-02,0.000000000000000000e+00,1.119590282440185547e+00,6.245434880256652832e-01,7.270885705947875977e-01,7.612237334251403809e-01,6.200162768363952637e-01,7.137284874916076660e-01
1.619999999999932383e+00,7.600709387455610866e-01,-2.352867931999147455e-02,-2.417096286026043095e-01,0.000000000000000000e+00,1.492003146678572700e-01,-3.277375376081399783e-02,0.000000000000000000e+00,1.119719147682189941e+00,6.209858655929565430e-01,7.204629778861999512e-01,7.574690580368041992e-01,6.200461387634277344e-01,7.249479889869689941e-01
1.639999999999930180e+00,7.635032973982757154e-01,-2.765421197773859641e-02,-1.891782969796551861e-01,0.000000000000000000e+00,1.509642554191855390e-01,-3.178996536354364993e-02,0.000000000000000000e+00,1.120275735855102539e+00,6.185856461524963379e-01,7.124061584472656250e-01,7.524526119232177734e-01,6.211457848548889160e-01,7.347677946090698242e-01
1.659999999999927978e+00,7.670038402933618826e-01,-3.132281948345405631e-02,-1.333372707673579904e-01,0.000000000000000000e+00,1.526004571554899214e-01,-3.020165418092929030e-02,0.000000000000000000e+00,1.121506452560424805e+00,6.175888180732727051e-01,7.031859159469604492e-01,7.464593052864074707e-01,6.233116388320922852e-01,7.427605986595153809e-01
1.679999999999925775e+00,7.705294699197208219e-01,-3.444707122964357771e-02,-7.523928221832572316e-02,0.000000000000000000e+00,1.540639294890045474e-01,-2.803165770685050670e-02,0.000000000000000000e+00,1.123577833175659180e+00,6.181053519248962402e-01,6.926615834236145020e-01,7.393732070922851562e-01,6.266068220138549805e-01,7.489216327667236328e-01
1.699999999999923572e+00,7.740497237045188550e-01,-3.694902993389859169e-02,-1.593566046019091048e-02,0.000000000000000000e+00,1.553347828694141008e-01,-2.530916297214861124e-02,0.000000000000000000e+00,1.126597166061401367e+00,6.202320456504821777e-01,6.803124547004699707e-01,7.306837439537048340e-01,6.312228441238403320e-01,7.534151077270507812e-01
1.719999999999921370e+00,7.775443047732945034e-01,-3.876170902690517783e-02,4.352305351165782626e-02,0.000000000000000000e+00,1.564033732376107488e-01,-2.206644164655051366e-02,0.000000000000000000e+00,1.130652785301208496e+00,6.241388320922851562e-01,6.653892397880554199e-01,7.195852994918823242e-01,6.374983191490173340e-01,7.563014626502990723e-01
1.739999999999919167e+00,7.809994368520623009e-01,-3.982925745118942595e-02,1.020784206853320442e-01,0.000000000000000000e+00,1.572649702056863608e-01,-1.834104357691996798e-02,0.000000000000000000e+00,1.135830879211425781e+00,6.300870776176452637e-01,6.471421718597412109e-01,7.051741480827331543e-01,6.458901166915893555e-01,7.573359608650207520e-01
1.759999999999916964e+00,7.843996003993903843e-01,-4.010740573760884775e-02,1.586387090007632117e-01,0.000000000000000000e+00,1.579051575702244414e-01,-1.418446249185344697e-02,0.000000000000000000e+00,1.142137050628662109e+00,6.383172869682312012e-01,6.253999471664428711e-01,6.870545148849487305e-01,6.567706465721130371e-01,7.558690309524536133e-01
1.779999999999914762e+00,7.877247301668917068e-01,-3.956767932169769075e-02,2.121051884020566103e-01,0.000000000000000000e+00,1.583372956148245414e-01,-9.660620297611326179e-03,0.000000000000000000e+00,1.149250984191894531e+00,6.486874818801879883e-01,6.014348268508911133e-01,6.663323640823364258e-01,6.699521541595458984e-01,7.511940002441406250e-01
1.799999999999912559e+00,7.909635672554233832e-01,-3.820254889598856396e-02,2.613760427755694171e-01,0.000000000000000000e+00,1.586063157668578805e-01,-4.864886771021672413e-03,0.000000000000000000e+00,1.156341075897216797e+00,6.602942347526550293e-01,5.779531002044677734e-01,6.457036733627319336e-01,6.843651533126831055e-01,7.433867454528808594e-01
1.819999999999910356e+00,7.941218071308574489e-01,-3.602771071560156857e-02,3.053477235044707583e-01,0.000000000000000000e+00,1.587622313350232628e-01,8.874668798065782891e-05,0.000000000000000000e+00,1.162461757659912109e+00,6.718457341194152832e-01,5.573943257331848145e-01,6.276411414146423340e-01,6.986390352249145508e-01,7.334354519844055176e-01
1.839999999999908153e+00,7.972229934616623659e-01,-3.309250165550803313e-02,3.429417387502788905e-01,0.000000000000000000e+00,1.588654772731251941e-01,5.062381147514564278e-03,0.000000000000000000e+00,1.167093634605407715e+00,6.824372410774230957e-01,5.406515598297119141e-01,6.128956675529479980e-01,7.118281126022338867e-01,7.223935127258300781e-01
1.859999999999905951e+00,8.002990532739742147e-01,-2.947072591208566017e-02,3.731338957912311294e-01,0.000000000000000000e+00,1.589415511700719430e-01,9.923388379978496585e-03,0.000000000000000000e+00,1.170123577117919922e+00,6.916859745979309082e-01,5.276442170143127441e-01,6.010673046112060547e-01,7.233543395996093750e-01,7.108830809593200684e-01
1.879999999999903748e+00,8.033408437389744083e-01,-2.524206863459388384e-02,3.950900218481347981e-01,0.000000000000000000e+00,1.590094406936610194e-01,1.453671673844135828e-02,0.000000000000000000e+00,1.171573877334594727e+00,6.995297670364379883e-01,5.181355476379394531e-01,5.915599465370178223e-01,7.328523397445678711e-01,6.989688277244567871e-01
1.899999999999901545e+00,8.063653380151803995e-01,-2.051467792246358668e-02,4.082176818164028331e-01,0.000000000000000000e+00,1.591169468944768350e-01,1.875423010827418496e-02,0.000000000000000000e+00,1.171394824981689453e+00,7.060334682464599609e-01,5.120840072631835938e-01,5.839787721633911133e-01,7.400931715965270996e-01,6.861616373062133789e-01
1.919999999999899343e+00,8.093936521244652349e-01,-1.541781808176817536e-02,4.121565037626741534e-01,0.000000000000000000e+00,1.592927270475953394e-01,2.244322425709236249e-02,0.000000000000000000e+00,1.169543027877807617e+00,7.113316655158996582e-01,5.094950199127197266e-01,5.780982971191406250e-01,7.449888586997985840e-01,6.716352105140686035e-01
1.939999999999897140e+00,8.124462967922480017e-01,-1.008203842453098131e-02,4.067974248809237414e-01,0.000000000000000000e+00,1.595519902329688988e-01,2.549611996090804175e-02,0.000000000000000000e+00,1.166327714920043945e+00,7.156023979187011719e-01,5.101426243782043457e-01,5.738673806190490723e-01,7.476239800453186035e-01,6.550582051277160645e-01
1.959999999999894937e+00,8.155483308977906631e-01,-4.634710091435678692e-03,3.923034255977875251e-01,0.000000000000000000e+00,1.598940880809872345e-01,2.784824964408099193e-02,0.000000000000000000e+00,1.162530064582824707e+00,7.191197276115417480e-01,5.134510397911071777e-01,5.714226961135864258e-01,7.484037876129150391e-01,6.373404860496520996e-01
1.979999999999892735e+00,8.187244761887574329e-01,8.055876392781269324e-04,3.690917571059840752e-01,0.000000000000000000e+00,1.603182322629772560e-01,2.946115242975410817e-02,0.000000000000000000e+00,1.158897638320922852e+00,7.221323251724243164e-01,5.187090635299682617e-01,5.707781910896301270e-01,7.478624582290649414e-01,6.199795603752136230e-01
1.999999999999890532e+00,8.219855423814059758e-01,6.130522413718586527e-03,3.377729786172037896e-01,0.000000000000000000e+00,1.608365661292807391e-01,3.032281597335305043e-02,0.000000000000000000e+00,1.155706644058227539e+00,7.247022390365600586e-01,5.252219438552856445e-01,5.715251564979553223e-01,7.463903427124023438e-01,6.039572954177856445e-01
2.019999999999888551e+00,8.253354685198733831e-01,1.124821788859353688e-02,2.991046169555627299e-01,8.950383953826365202e-01,1.614292971611566707e-01,3.046597513175769087e-02,1.000000000000000000e+00,1.152926564216613770e+00,7.267846465110778809e-01,5.323151350021362305e-01,5.730536580085754395e-01,7.442808151245117188e-01,5.897102952003479004e-01
2.039999999999886349e+00,8.287811529220420192e-01,1.607678647658761228e-02,2.539752930030051981e-01,9.062335717418193992e-01,1.620882121590525304e-01,2.994525842499415336e-02,1.000000000000000000e+00,1.152789711952209473e+00,7.304407358169555664e-01,5.410332083702087402e-01,5.787919759750366211e-01,7.413262128829956055e-01,5.775562524795532227e-01
2.059999999999884146e+00,8.323327519215729664e-01,2.054128043545594418e-02,2.033723430774344587e-01,9.175795203255828758e-01,1.628018413443542978e-01,2.882033652898787282e-02,1.000000000000000000e+00,1.150560140609741211e+00,7.313586473464965820e-01,5.472826957702636719e-01,5.803083777427673340e-01,7.387496232986450195e-01,5.677147507667541504e-01
2.079999999999881943e+00,8.359810174665320837e-01,2.457311420629321175e-02,1.484559731521947756e-01,9.279350330091025167e-01,1.635134083829038465e-01,2.714904747318773459e-02,1.000000000000000000e+00,1.148694753646850586e+00,7.319113612174987793e-01,5.531727671623229980e-01,5.819722414016723633e-01,7.362069487571716309e-01,5.596866011619567871e-01
2.099999999999879741e+00,8.396772334385639303e-01,2.808958176424380948e-02,9.043878922127078501e-02,9.363631656492042987e-01,1.641494579276094601e-01,2.495331582970826065e-02,1.000000000000000000e+00,1.147146940231323242e+00,7.320881485939025879e-01,5.589625835418701172e-01,5.840448737144470215e-01,7.336961030960083008e-01,5.532726049423217773e-01
